Rank,Domain,Domain_URL,IP_Address,IP_Address_URL,Location,Owner,Owner_URL,Last_Update,Source_URL,Scraped_At,Unique_ID
12323,rosarugosa.ca,https://myip.ms/view/sites/25647539/rosarugosa.ca,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12323-rosarugosa.ca
12324,rugandweave.com,https://myip.ms/view/sites/14948601/rugandweave.com,23.227.38.67,https://myip.ms/info/whois/23.227.38.67,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12324-rugandweave.com
12325,shockport.ca,https://myip.ms/view/sites/26187449/shockport.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12325-shockport.ca
12326,shopinflames.com,https://myip.ms/view/sites/17182442/shopinflames.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12326-shopinflames.com
12327,stars-strauss.com,https://myip.ms/view/sites/22191542/stars-strauss.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12327-stars-strauss.com
12328,sturdiproducts.com,https://myip.ms/view/sites/6320034/sturdiproducts.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12328-sturdiproducts.com
12329,shakespearefleur.com,https://myip.ms/view/sites/23359647/shakespearefleur.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12329-shakespearefleur.com
12330,thebeardstruggle.com,https://myip.ms/view/sites/8505886/thebeardstruggle.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.019Z,12330-thebeardstruggle.com
12331,thebestshop.ca,https://myip.ms/view/sites/14035515/thebestshop.ca,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12331-thebestshop.ca
12332,thelightingshoppe.ca,https://myip.ms/view/sites/8857542/thelightingshoppe.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12332-thelightingshoppe.ca
12333,thequietroom.ca,https://myip.ms/view/sites/18658513/thequietroom.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12333-thequietroom.ca
12334,thesteelshop.com,https://myip.ms/view/sites/5662550/thesteelshop.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12334-thesteelshop.com
12335,treadmillfactory.ca,https://myip.ms/view/sites/217600/treadmillfactory.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12335-treadmillfactory.ca
12336,triforestflooring.com,https://myip.ms/view/sites/21813220/triforestflooring.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12336-triforestflooring.com
12337,suchatavan.com,https://myip.ms/view/sites/17773630/suchatavan.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12337-suchatavan.com
12338,trufflepigchocolate.com,https://myip.ms/view/sites/15534350/trufflepigchocolate.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12338-trufflepigchocolate.com
12339,twentycompass.com,https://myip.ms/view/sites/9842240/twentycompass.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12339-twentycompass.com
12340,umista.ca,https://myip.ms/view/sites/15213851/umista.ca,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12340-umista.ca
12341,urbanvinta.com,https://myip.ms/view/sites/22020856/urbanvinta.com,23.227.38.36,https://myip.ms/info/whois/23.227.38.36,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12341-urbanvinta.com
12342,vialactea.ca,https://myip.ms/view/sites/16231504/vialactea.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,Ottawa,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12342-vialactea.ca
12343,thinoptics.com,https://myip.ms/view/sites/4143341/thinoptics.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12343-thinoptics.com
12344,xestofit.com,https://myip.ms/view/sites/26187488/xestofit.com,23.227.38.67,https://myip.ms/info/whois/23.227.38.67,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12344-xestofit.com
12345,yarnover.ca,https://myip.ms/view/sites/26187489/yarnover.ca,23.227.38.68,https://myip.ms/info/whois/23.227.38.68,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12345-yarnover.ca
12346,sakemeta.me,https://myip.ms/view/sites/23825368/sakemeta.me,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12346-sakemeta.me
12347,sanshee.com,https://myip.ms/view/sites/584077/sanshee.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12347-sanshee.com
12348,amabilejewels.it,https://myip.ms/view/sites/21737703/amabilejewels.it,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12348-amabilejewels.it
12349,lab9.be,https://myip.ms/view/sites/820225/lab9.be,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12349-lab9.be
12350,mittlillehjem.no,https://myip.ms/view/sites/11909995/mittlillehjem.no,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/247/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:43:32.020Z,12350-mittlillehjem.no
No,Web Site,,Website IP Address,,Web Hosting Company / IP Owner,Web Hosting / Server IP Location,,Web Hosting City,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.193Z,No-Web-Site
12351,petland.ca,https://myip.ms/view/sites/3161847/petland.ca,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.193Z,12351-petland.ca
12352,plukkselv.no,https://myip.ms/view/sites/9875369/plukkselv.no,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.193Z,12352-plukkselv.no
12353,clubfurniture.com,https://myip.ms/view/sites/518584/clubfurniture.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.193Z,12353-clubfurniture.com
12354,minaal.com,https://myip.ms/view/sites/3484447/minaal.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12354-minaal.com
12355,greenspaces.id,https://myip.ms/view/sites/19765352/greenspaces.id,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12355-greenspaces.id
12356,mantrafinejewellery.com,https://myip.ms/view/sites/23669889/mantrafinejewellery.com,23.227.38.73,https://myip.ms/info/whois/23.227.38.73,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12356-mantrafinejewellery.com
12357,superga.id,https://myip.ms/view/sites/26187549/superga.id,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12357-superga.id
12358,lilys.se,https://myip.ms/view/sites/23277056/lilys.se,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12358-lilys.se
12359,zenhairshop.com,https://myip.ms/view/sites/17162714/zenhairshop.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12359-zenhairshop.com
12360,zflex.com,https://myip.ms/view/sites/3733767/zflex.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12360-zflex.com
12361,trxtraining.com,https://myip.ms/view/sites/79766/trxtraining.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12361-trxtraining.com
12362,fablou.com,https://myip.ms/view/sites/8601337/fablou.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12362-fablou.com
12363,osmanlidogaltas.com,https://myip.ms/view/sites/20441792/osmanlidogaltas.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12363-osmanlidogaltas.com
12364,tupperware.com.au,https://myip.ms/view/sites/269611/tupperware.com.au,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12364-tupperware.com.au
12365,fleurdumal.com,https://myip.ms/view/sites/3200802/fleurdumal.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12365-fleurdumal.com
12366,sportepiu.com,https://myip.ms/view/sites/26187587/sportepiu.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12366-sportepiu.com
12367,vivarawpets.com,https://myip.ms/view/sites/23040733/vivarawpets.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12367-vivarawpets.com
12368,ethirteen.com,https://myip.ms/view/sites/19195362/ethirteen.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12368-ethirteen.com
12369,basmabeauty.com,https://myip.ms/view/sites/25299077/basmabeauty.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12369-basmabeauty.com
12370,beavercreekflorist.net,https://myip.ms/view/sites/26183580/beavercreekflorist.net,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12370-beavercreekflorist.net
12371,tameson.com,https://myip.ms/view/sites/13794405/tameson.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12371-tameson.com
12372,cadcamcenter.com,https://myip.ms/view/sites/20946506/cadcamcenter.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12372-cadcamcenter.com
12373,trueseamoss.com,https://myip.ms/view/sites/26187599/trueseamoss.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12373-trueseamoss.com
12374,filmcamerastore.co.uk,https://myip.ms/view/sites/17279714/filmcamerastore.co.uk,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12374-filmcamerastore.co.uk
12375,opencolleges.edu.au,https://myip.ms/view/sites/154136/opencolleges.edu.au,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12375-opencolleges.edu.au
12376,curiada.com,https://myip.ms/view/sites/20167219/curiada.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12376-curiada.com
12377,digi-vas.com,https://myip.ms/view/sites/26183602/digi-vas.com,23.227.38.36,https://myip.ms/info/whois/23.227.38.36,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12377-digi-vas.com
12378,energymuse.com,https://myip.ms/view/sites/826894/energymuse.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12378-energymuse.com
12379,johnbeerens.com,https://myip.ms/view/sites/603918/johnbeerens.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12379-johnbeerens.com
12380,vloerenmarkt.nl,https://myip.ms/view/sites/24367896/vloerenmarkt.nl,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12380-vloerenmarkt.nl
12381,mccabespharmacy.com,https://myip.ms/view/sites/565498/mccabespharmacy.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12381-mccabespharmacy.com
12382,collectors1946.com,https://myip.ms/view/sites/18158822/collectors1946.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12382-collectors1946.com
12383,gizzverse.com,https://myip.ms/view/sites/21128324/gizzverse.com,23.227.38.74,https://myip.ms/info/whois/23.227.38.74,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12383-gizzverse.com
12384,gradolabs.com,https://myip.ms/view/sites/373743/gradolabs.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12384-gradolabs.com
12385,mattandnat.com,https://myip.ms/view/sites/520418/mattandnat.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12385-mattandnat.com
12386,spectrumoutfitters.co.uk,https://myip.ms/view/sites/11274352/spectrumoutfitters.co.uk,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12386-spectrumoutfitters.co.uk
12387,nzmint.com,https://myip.ms/view/sites/650415/nzmint.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12387-nzmint.com
12388,pensachi.com,https://myip.ms/view/sites/9676122/pensachi.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.194Z,12388-pensachi.com
12389,ayoross.com,https://myip.ms/view/sites/25798833/ayoross.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.195Z,12389-ayoross.com
12390,dripplugin.com,https://myip.ms/view/sites/20654107/dripplugin.com,23.227.38.36,https://myip.ms/info/whois/23.227.38.36,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.195Z,12390-dripplugin.com
12391,gfrancoshoes.com,https://myip.ms/view/sites/8218284/gfrancoshoes.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.195Z,12391-gfrancoshoes.com
12392,harraspharma.de,https://myip.ms/view/sites/14685462/harraspharma.de,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/248/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:44:40.195Z,12392-harraspharma.de
