Rank,Domain,Domain_URL,IP_Address,IP_Address_URL,Location,Owner,Owner_URL,Last_Update,Source_URL,Scraped_At,Unique_ID
9236,andar.com,https://myip.ms/view/sites/15372158/andar.com,23.227.38.74,https://myip.ms/info/whois/23.227.38.74,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9236-andar.com
9237,macrotronics.net,https://myip.ms/view/sites/119270/macrotronics.net,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9237-macrotronics.net
9238,carparts2u.com.au,https://myip.ms/view/sites/6705410/carparts2u.com.au,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9238-carparts2u.com.au
9239,hunidesign.com,https://myip.ms/view/sites/24078295/hunidesign.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9239-hunidesign.com
9240,ilovestvincent.com,https://myip.ms/view/sites/592966/ilovestvincent.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9240-ilovestvincent.com
9241,maxpedition.com,https://myip.ms/view/sites/81156/maxpedition.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9241-maxpedition.com
9242,interscope.com,https://myip.ms/view/sites/194600/interscope.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9242-interscope.com
9243,intimd.com,https://myip.ms/view/sites/12635798/intimd.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9243-intimd.com
9244,artifactpuzzles.com,https://myip.ms/view/sites/9606301/artifactpuzzles.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9244-artifactpuzzles.com
9245,ironorchiddesigns.com,https://myip.ms/view/sites/11165686/ironorchiddesigns.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9245-ironorchiddesigns.com
9246,bergfit.ca,https://myip.ms/view/sites/22795515/bergfit.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9246-bergfit.ca
9247,bramante.com,https://myip.ms/view/sites/15336136/bramante.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9247-bramante.com
9248,cantindistribution.com,https://myip.ms/view/sites/20913834/cantindistribution.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9248-cantindistribution.com
9249,cigadesign.com,https://myip.ms/view/sites/18267035/cigadesign.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9249-cigadesign.com
9250,jasmine-roth.com,https://myip.ms/view/sites/17971650/jasmine-roth.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/185/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:31:40.691Z,9250-jasmine-roth.com
No,Web Site,,Website IP Address,,Web Hosting Company / IP Owner,Web Hosting / Server IP Location,,Web Hosting City,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,No-Web-Site
9251,drinkchakra.com,https://myip.ms/view/sites/23925715/drinkchakra.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9251-drinkchakra.com
9252,goindustrial.ca,https://myip.ms/view/sites/7213955/goindustrial.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9252-goindustrial.ca
9253,lecoindujeu.ca,https://myip.ms/view/sites/26177635/lecoindujeu.ca,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9253-lecoindujeu.ca
9254,lefrigosaputo.ca,https://myip.ms/view/sites/21812478/lefrigosaputo.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9254-lefrigosaputo.ca
9255,jslidesfootwear.com,https://myip.ms/view/sites/11550730/jslidesfootwear.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9255-jslidesfootwear.com
9256,mrbigandtall.ca,https://myip.ms/view/sites/7366692/mrbigandtall.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9256-mrbigandtall.ca
9257,naturessugarwax.com,https://myip.ms/view/sites/26177641/naturessugarwax.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9257-naturessugarwax.com
9258,oldsoulsoapcompany.ca,https://myip.ms/view/sites/19639184/oldsoulsoapcompany.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9258-oldsoulsoapcompany.ca
9259,outfitters.ca,https://myip.ms/view/sites/5473038/outfitters.ca,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9259-outfitters.ca
9260,soylent.ca,https://myip.ms/view/sites/19258422/soylent.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,Ottawa,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9260-soylent.ca
9261,stock4less.com,https://myip.ms/view/sites/5912335/stock4less.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9261-stock4less.com
9262,svpsports.ca,https://myip.ms/view/sites/1668016/svpsports.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9262-svpsports.ca
9263,vincentdamerique.com,https://myip.ms/view/sites/13560704/vincentdamerique.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9263-vincentdamerique.com
9264,kingsloot.com,https://myip.ms/view/sites/20127391/kingsloot.com,23.227.38.73,https://myip.ms/info/whois/23.227.38.73,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9264-kingsloot.com
9265,classuniforma.com,https://myip.ms/view/sites/21536680/classuniforma.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.827Z,9265-classuniforma.com
9266,lemonperfect.com,https://myip.ms/view/sites/18315122/lemonperfect.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9266-lemonperfect.com
9267,lifevac.net,https://myip.ms/view/sites/8888979/lifevac.net,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9267-lifevac.net
9268,macolusa.pt,https://myip.ms/view/sites/26177672/macolusa.pt,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9268-macolusa.pt
9269,maeving.com,https://myip.ms/view/sites/24746086/maeving.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9269-maeving.com
9270,manebi.com,https://myip.ms/view/sites/16309122/manebi.com,23.227.38.64,https://myip.ms/info/whois/23.227.38.64,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9270-manebi.com
9271,misako.com,https://myip.ms/view/sites/435952/misako.com,23.227.38.71,https://myip.ms/info/whois/23.227.38.71,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9271-misako.com
9272,madisonavenuecouture.com,https://myip.ms/view/sites/686641/madisonavenuecouture.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9272-madisonavenuecouture.com
9273,marcnolan.com,https://myip.ms/view/sites/12799881/marcnolan.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9273-marcnolan.com
9274,discounthockey.com,https://myip.ms/view/sites/1073082/discounthockey.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9274-discounthockey.com
9275,menslifestyledaily.com,https://myip.ms/view/sites/12993190/menslifestyledaily.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9275-menslifestyledaily.com
9276,middleclassfancy.com,https://myip.ms/view/sites/23232358/middleclassfancy.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9276-middleclassfancy.com
9277,milkandhoney.com,https://myip.ms/view/sites/13507335/milkandhoney.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9277-milkandhoney.com
9278,enhancedlabs.com,https://myip.ms/view/sites/1031397/enhancedlabs.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9278-enhancedlabs.com
9279,backdropsource.com.au,https://myip.ms/view/sites/2049142/backdropsource.com.au,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9279-backdropsource.com.au
9280,munchkin.com,https://myip.ms/view/sites/272395/munchkin.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9280-munchkin.com
9281,jumastorekenya.com,https://myip.ms/view/sites/26177711/jumastorekenya.com,23.227.38.36,https://myip.ms/info/whois/23.227.38.36,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9281-jumastorekenya.com
9282,simonaflowers.com,https://myip.ms/view/sites/24644993/simonaflowers.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9282-simonaflowers.com
9283,trustgolfball-uk.com,https://myip.ms/view/sites/26177716/trustgolfball-uk.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9283-trustgolfball-uk.com
9284,victoriafurnitures.com,https://myip.ms/view/sites/6357256/victoriafurnitures.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9284-victoriafurnitures.com
9285,naturalvitality.com,https://myip.ms/view/sites/427956/naturalvitality.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9285-naturalvitality.com
9286,nbcstore.com,https://myip.ms/view/sites/7291935/nbcstore.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9286-nbcstore.com
9287,hundlands.com,https://myip.ms/view/sites/24788087/hundlands.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9287-hundlands.com
9288,nikkistrange.co.uk,https://myip.ms/view/sites/15663095/nikkistrange.co.uk,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9288-nikkistrange.co.uk
9289,thednacompany.com,https://myip.ms/view/sites/17248291/thednacompany.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9289-thednacompany.com
9290,orbitkey.com,https://myip.ms/view/sites/4889636/orbitkey.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9290-orbitkey.com
9291,zanier.com,https://myip.ms/view/sites/14996419/zanier.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9291-zanier.com
9292,loleiaswim.com,https://myip.ms/view/sites/22156587/loleiaswim.com,23.227.38.71,https://myip.ms/info/whois/23.227.38.71,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9292-loleiaswim.com
9293,pellet-stove-parts-4less.com,https://myip.ms/view/sites/4047082/pellet-stove-parts-4less.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9293-pellet-stove-parts-4less.com
9294,12voltsplus.com,https://myip.ms/view/sites/14046734/12voltsplus.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9294-12voltsplus.com
9295,3wishes.com,https://myip.ms/view/sites/63095/3wishes.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9295-3wishes.com
9296,a-ma-maniere.com,https://myip.ms/view/sites/7268362/a-ma-maniere.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9296-a-ma-maniere.com
9297,pioneerelectronics.ca,https://myip.ms/view/sites/700616/pioneerelectronics.ca,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9297-pioneerelectronics.ca
9298,alarajewelry.com,https://myip.ms/view/sites/13053359/alarajewelry.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9298-alarajewelry.com
9299,plantingtree.com,https://myip.ms/view/sites/12262594/plantingtree.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9299-plantingtree.com
9300,altairdesignusa.com,https://myip.ms/view/sites/21370013/altairdesignusa.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/186/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:32:51.828Z,9300-altairdesignusa.com
No,Web Site,,Website IP Address,,Web Hosting Company / IP Owner,Web Hosting / Server IP Location,,Web Hosting City,https://myip.ms/browse/sites/188/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:36:35.914Z,No-Web-Site
9351,kollecte.com,https://myip.ms/view/sites/19476659/kollecte.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/188/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:36:35.915Z,9351-kollecte.com
9352,kulturedmisfits.com,https://myip.ms/view/sites/26177892/kulturedmisfits.com,23.227.38.32,https://myip.ms/info/whois/23.227.38.32,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/188/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:36:35.915Z,9352-kulturedmisfits.com
9353,laihair.com,https://myip.ms/view/sites/26177894/laihair.com,23.227.38.65,https://myip.ms/info/whois/23.227.38.65,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/188/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:36:35.915Z,9353-laihair.com
9354,streaky.com,https://myip.ms/view/sites/5705102/streaky.com,23.227.38.67,https://myip.ms/info/whois/23.227.38.67,"Shopify, Inc",Canada,https://myip.ms/view/best_hosting/CAN/Best_Hosting_in_Canada.html,,https://myip.ms/browse/sites/188/rankii/15000000/ipID/23.227.38.0/ipIDii/23.227.38.255,2025-10-18T12:36:35.915Z,9354-streaky.com
